2014-03-18 0:00:09 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:07:03 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:08:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:08:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:08:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:08:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 1:09:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:09:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:09:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:09:02 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:10:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:10:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:10:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:10:03 - INFO --> | purgeArchive         |          1 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 1:11:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:11:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:11:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:11:03 - INFO --> | purgeArchive         |          1 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 1:12:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:12:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:12:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:12:03 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:13:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:13:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:13:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:13:03 - INFO --> | purgeArchive         |          2 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 1:14:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:14:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:14:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:14:02 - INFO --> | purgeArchive         |          3 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:15:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:15:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:15:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:15:03 - INFO --> | purgeArchive         |          2 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 1:16:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:16:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:16:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:16:03 - INFO --> | purgeArchive         |          4 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:17:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:17:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:17:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:17:02 - INFO --> | purgeArchive         |          4 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:18:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:18:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:18:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:18:03 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:19:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:19:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:19:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:19:03 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:20:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:20:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:20:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:20:03 - INFO --> | purgeArchive         |          2 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:21:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:21:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:21:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:21:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-18 1:22:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:22:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:22:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:22:03 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:23:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:23:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:23:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:23:03 - INFO --> | purgeArchive         |          2 |    0.002 |     OK | Deleted old shares                       |
2014-03-18 1:24:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:24:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:24:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:24:02 - INFO --> | purgeArchive         |          1 |    0.001 |     OK | Deleted old shares                       |
2014-03-18 1:25:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-18 1:25:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-18 1:25:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-18 1:25:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
