2014-03-14 0:00:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:08:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:08:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:08:04 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-14 1:08:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:09:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:09:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:09:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:09:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:10:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:10:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:10:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:10:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:11:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:11:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:11:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:11:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:12:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:12:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:12:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:12:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:13:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:13:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:13:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:13:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:14:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:14:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:14:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:14:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:15:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:15:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:15:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:15:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:16:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:16:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:16:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:16:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:17:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:17:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:17:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:17:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:18:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:18:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:18:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:18:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:19:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:19:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:19:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:19:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:20:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:20:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:20:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:20:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:21:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:21:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:21:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:21:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:22:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:22:04 - INFO --> | cleanupNotifications |          0 |    0.001 |     OK | No notifications deleted                 |
2014-03-14 1:22:04 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-14 1:22:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:23:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:23:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:23:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:23:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:24:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:24:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:24:04 - INFO --> | cleanupTokens        |          0 |    0.002 |     OK | No tokens deleted                        |
2014-03-14 1:24:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-14 1:25:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-14 1:25:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-14 1:25:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-14 1:25:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
