2014-03-22 11:04:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:04:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:04:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:05:09 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:05:09 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:05:09 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:05:09 - INFO --> | purgeArchive         |          1 |    0.002 |     OK | Deleted old shares                       |
2014-03-22 11:06:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:06:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:06:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:06:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:07:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:07:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:07:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:07:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:08:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:08:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:08:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:08:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:09:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:09:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:09:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:09:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:10:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:10:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:10:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:10:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:11:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:11:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:11:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:11:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:12:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:12:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:12:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:12:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:13:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:13:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:13:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:13:02 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-22 11:14:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:14:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:14:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:14:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:15:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:15:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:15:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:15:05 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-22 11:16:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:16:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:16:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:16:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:17:08 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:17:08 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:17:08 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:17:08 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:18:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:18:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:18:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:18:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:19:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:19:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:19:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:19:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:20:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:20:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:20:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:20:03 - INFO --> | purgeArchive         |          0 |    0.006 |     OK | No shares deleted                        |
2014-03-22 11:21:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:21:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:21:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:21:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:22:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:22:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:22:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:22:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:23:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:23:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:23:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:23:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:24:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:24:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:24:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:24:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:25:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:25:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:25:07 - INFO --> | cleanupTokens        |          0 |    0.000 |     OK | No tokens deleted                        |
2014-03-22 11:25:07 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:26:08 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:26:08 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:26:08 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:26:08 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:27:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:27:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:27:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:27:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:28:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:28:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:28:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:28:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:29:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:29:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:29:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:29:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:30:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:30:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:30:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:30:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:31:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:31:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:31:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:31:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:32:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:32:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:32:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:32:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:33:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:33:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:33:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:33:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:34:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:34:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:34:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:34:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:35:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:35:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:35:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:35:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:36:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:36:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:36:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:36:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:37:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:37:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:37:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:37:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:38:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:38:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:38:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:38:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:39:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:39:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:39:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:39:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:40:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:40:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:40:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:40:05 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-22 11:41:04 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:41:04 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:41:04 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:41:04 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:42:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:42:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:42:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:42:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:43:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:43:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:43:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:43:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:44:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:44:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:44:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:44:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:45:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:45:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:45:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:45:03 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-22 11:46:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:46:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:46:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:46:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:47:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:47:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:47:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:47:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:48:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:48:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:48:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:48:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:49:02 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:49:02 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:49:02 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:49:02 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:50:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:50:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:50:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:50:07 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:51:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:51:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:51:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:51:07 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-22 11:52:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:52:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:52:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:52:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:53:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:53:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:53:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:53:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:54:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:54:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:54:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:54:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:55:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:55:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:55:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:55:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:56:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:56:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:56:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:56:07 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-22 11:57:07 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:57:07 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:57:07 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:57:07 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:58:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:58:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:58:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:58:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 11:59:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 11:59:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 11:59:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 11:59:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:00:10 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:00:10 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:00:10 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:00:10 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:01:06 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:01:06 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:01:06 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:01:06 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:02:09 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:02:09 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:02:09 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:02:09 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:03:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:03:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:03:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:03:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:04:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:04:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:04:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:04:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:05:08 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:05:08 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:05:08 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:05:08 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:06:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:06:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:06:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:06:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:07:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:07:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:07:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:07:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:08:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:08:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:08:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:08:05 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:09:03 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:09:03 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:09:03 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:09:03 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:10:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:10:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:10:05 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:10:05 - INFO --> | purgeArchive         |          0 |    0.002 |     OK | No shares deleted                        |
2014-03-22 12:11:09 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:11:09 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
2014-03-22 12:11:09 - INFO --> | cleanupTokens        |          0 |    0.001 |     OK | No tokens deleted                        |
2014-03-22 12:11:09 - INFO --> | purgeArchive         |          0 |    0.001 |     OK | No shares deleted                        |
2014-03-22 12:12:05 - INFO --> | Process              |   Affected |  Runtime | Status | Message                                  |
2014-03-22 12:12:05 - INFO --> | cleanupNotifications |          0 |    0.000 |     OK | No notifications deleted                 |
