2014-03-17 0:00:04 - INFO --> |         ID |     Height | Blockhash                                                        |   Old |   New | Status  
2014-03-17 6:37:03 - INFO --> |       1583 |       1603 | 6fe2fa478b57cd536cb9cca3e7bcbea82fa6030f5ddb916906abe61f74c47f17 |    21 |    22 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1584 |       1606 | e18af6a921b3121c982624ddbdfc209c9a0da2759517b2942cdaaa19daaa126c |    18 |    19 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1585 |       1607 | b84d7ba28346ec3710cbb3b70ed57ba3ee861e1c3bec59c283bcde35db76a3bf |    17 |    18 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1586 |       1608 | 9ea1b6f789d480257ec7deb082a0b36fa0dd165192060c7cd170d1d3c535c5a5 |    16 |    17 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1587 |       1609 | f8679fe640a5308a664416092ce1961150f20bc280c8459b16e9c14727675ffe |    15 |    16 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1588 |       1610 | 1a03800db3fdf8ba32b52f5363c7d14b873762fe0599d060298695133fa4421a |    14 |    15 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1589 |       1611 | 3d94f7e7445f08fbd1e64966b80e6541759c737a0aee1eb2384c5c070a7c6db9 |    13 |    14 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1590 |       1612 | c140ef48fd0dc9e026eb7f5be717f81985660fbc430237a50b97cca61e74a07d |    12 |    13 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1591 |       1614 | 281ebc1e69874662066201b30e398e508ab490ffc9f77d3edb39f3d2c8d11cc1 |    10 |    11 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1592 |       1615 | e1481d1149727da4fe6482e96b03c2264b9be437efe18d54dc48145e11aa8c79 |     9 |    10 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1593 |       1613 | 5995954dbfeb269b69fcdac03c66778aa8a301b74402684263b38b6b957b80a0 |    11 |    12 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1594 |       1616 | 96ec0569b51a7778c4cf77d0588fab2a9d6ba5d67b175aed3ad30cd4c2634635 |     8 |     9 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1595 |       1617 | 4902358bd8bb7e28f0c2cf02f360cf696e9578426a4c48e74548132ab05ff40a |     7 |     8 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1596 |       1618 | 56c8c5386b10bbacfde62efb4ad373f99baa3afc1a5e0cd532c3f692ecb200e4 |     6 |     7 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1597 |       1619 | 332af42799dc323b36c750c7a389e764b54c9c35c088441ebdd06b283606f3fc |     5 |     6 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1598 |       1620 | aec2313bfd004c4c91ac8327a3693313e655930a45930287bd6d06b46e4dac1d |     4 |     5 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1599 |       1623 | 9340446f66f5b74d901383ca098e76d911a558a2cb247921bfe31fc9c916fef3 |     1 |     2 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1600 |       1621 | a81cf1f853aa75fc8b249c97d29111567967e9cdd93ff841047b85a99230a04e |     3 |     4 | UPDATED 
2014-03-17 6:37:03 - INFO --> |       1601 |       1622 | 56d3904fb8dfb13cadaeec64dcff8add2da016e547e82510abc32c2f1463848d |     2 |     3 | UPDATED 
2014-03-17 6:38:05 - INFO --> |         ID |     Height | Blockhash                                                        |   Old |   New | Status  
2014-03-17 6:38:05 - INFO --> |       1554 |       1576 | 0ffab92327b319a6fae4576573c51f3837e232b97271c7d5800cd91d999ae157 |    49 |    51 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1555 |       1577 | 58e8b4533dad7dfe56b2efe83d7e864ad23da4d9fb3ae4d15fe619189004d3e8 |    48 |    50 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1556 |       1578 | 0588f16e351db91aea00affc5de4dc7fade0f737c5b72b0c747aded4d9e94623 |    47 |    49 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1557 |       1580 | 21253929ae76b3ab79281f80235aeb2cce254bbdc886500f86d1ede58c8d5fc0 |    45 |    47 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1558 |       1581 | 0eab15e544b598c32696dadba6cdd6e067b7651cfdf10663b9961d8b95bdd9b5 |    44 |    46 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1559 |       1579 | 79ecb76d351f85924c4d9a7391a9c0adcc335e255805141433f6d45d1fea9624 |    46 |    48 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1560 |       1584 | 3a7f380899f0b01594aa9bce00a0b2c7fa568e6db715de28c020e04bbc0d9beb |    41 |    43 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1561 |       1582 | db63abef272e10348f432f544b1fc98c911cc80000e85fa50d8d58dc183dbccf |    43 |    45 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1562 |       1583 | b7a077d309fa28706c401d6f1fa0f4ffdc2a7068e9482c79dd6b08f4cf486595 |    42 |    44 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1563 |       1585 | 648a19ef4508fc3ff5ab7e7ae45abbf30651c58d827330d89fc85814028261bc |    40 |    42 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1564 |       1586 | cb857cb2a4585e321840ccfb8a603217ac92673a88da4149b16c2750bf7bf12f |    39 |    41 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1565 |       1589 | 1d74a0ec54d337b9e3fd3b87ef684d4c13b39d4380b69cf18e07980d49b43255 |    36 |    38 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1566 |       1590 | 60dd72f605f3caaccefc845504ad91babeaf14716a64399ee5fa2a96ba85986a |    35 |    37 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1567 |       1588 | d6b3cc5f2e9dc84246ef0ea27458df488a41ba8529ed0f3ef8326388f41265ee |    37 |    39 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1568 |       1587 | 9be97dfa4aea514d2dfc1ea7e1f0d3cc2a9c37646acd2c293d6e613b5184d980 |    38 |    40 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1569 |       1591 | 4682cafaf52ec0bb86bf691d0708690ca47334333b787fe48d786e6fb011f12b |    34 |    36 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1570 |       1592 | 9352383f3fd236ce8d8d8652f37ecb6ecfa027c2cd95d5a018b420048a2a2a42 |    33 |    35 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1571 |       1594 | e13e6c8b93d8c4f96ef2ee750ecd2c9020c230cd3a26b2ae2946ca9fb7d7ffc2 |    31 |    33 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1572 |       1593 | 1121c262f4a39cd81cedac4e3d68e6bad68f3f1d02ce1e6bc8a6f786e5a9a9b2 |    32 |    34 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1573 |       1598 | 30d504be06efc72471b02314de2e3f3010f44239757b32c19cc354967bb14645 |    27 |    29 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1574 |       1595 | 788d29ff2b4055509000aad891bc6a2d498126deb634fafd8c930ae0a6f6b5bb |    30 |    32 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1575 |       1596 | cbc962a2e613ca3e3b0618aee50643fcfc1bd1316412270f6f1fdfcf18295f83 |    29 |    31 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1576 |       1599 | d68fabfe0d26219933c0e95b60ac5b0c32715eb1ab7a772ba7642d0c129a6bd9 |    26 |    28 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1577 |       1597 | 58cf9981b9fc6958a40d020ca65628bedcaa768e57a8f95ecd775b9b6f03b6c9 |    28 |    30 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1578 |       1602 | aed64ef175c6717af72d1803c52ee0e99f13bb70db56ad49da94a9f9fa2964f6 |    23 |    25 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1579 |       1601 | 51149a68a27dee6ff40b8d37e95ca43e55aa80943f0c4321db25a8f7a9b6a0bc |    24 |    26 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1580 |       1600 | b1d719cd69e3a1a347350b1c0923d53f33c95f5ea2c7d4892a48751eb94e25c7 |    25 |    27 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1581 |       1604 | 59a200616afe5f6272acc11e7be85471827b9030a9def1f13766f6c925f60dab |    21 |    23 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1582 |       1605 | 5215376c5619dd4a238ac2ec8916c22ead402e01157dfb19acce4c5439fe2c3d |    20 |    22 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1583 |       1603 | 6fe2fa478b57cd536cb9cca3e7bcbea82fa6030f5ddb916906abe61f74c47f17 |    22 |    24 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1584 |       1606 | e18af6a921b3121c982624ddbdfc209c9a0da2759517b2942cdaaa19daaa126c |    19 |    21 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1585 |       1607 | b84d7ba28346ec3710cbb3b70ed57ba3ee861e1c3bec59c283bcde35db76a3bf |    18 |    20 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1586 |       1608 | 9ea1b6f789d480257ec7deb082a0b36fa0dd165192060c7cd170d1d3c535c5a5 |    17 |    19 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1587 |       1609 | f8679fe640a5308a664416092ce1961150f20bc280c8459b16e9c14727675ffe |    16 |    18 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1588 |       1610 | 1a03800db3fdf8ba32b52f5363c7d14b873762fe0599d060298695133fa4421a |    15 |    17 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1589 |       1611 | 3d94f7e7445f08fbd1e64966b80e6541759c737a0aee1eb2384c5c070a7c6db9 |    14 |    16 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1590 |       1612 | c140ef48fd0dc9e026eb7f5be717f81985660fbc430237a50b97cca61e74a07d |    13 |    15 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1591 |       1614 | 281ebc1e69874662066201b30e398e508ab490ffc9f77d3edb39f3d2c8d11cc1 |    11 |    13 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1592 |       1615 | e1481d1149727da4fe6482e96b03c2264b9be437efe18d54dc48145e11aa8c79 |    10 |    12 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1593 |       1613 | 5995954dbfeb269b69fcdac03c66778aa8a301b74402684263b38b6b957b80a0 |    12 |    14 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1594 |       1616 | 96ec0569b51a7778c4cf77d0588fab2a9d6ba5d67b175aed3ad30cd4c2634635 |     9 |    11 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1595 |       1617 | 4902358bd8bb7e28f0c2cf02f360cf696e9578426a4c48e74548132ab05ff40a |     8 |    10 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1596 |       1618 | 56c8c5386b10bbacfde62efb4ad373f99baa3afc1a5e0cd532c3f692ecb200e4 |     7 |     9 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1597 |       1619 | 332af42799dc323b36c750c7a389e764b54c9c35c088441ebdd06b283606f3fc |     6 |     8 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1598 |       1620 | aec2313bfd004c4c91ac8327a3693313e655930a45930287bd6d06b46e4dac1d |     5 |     7 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1599 |       1623 | 9340446f66f5b74d901383ca098e76d911a558a2cb247921bfe31fc9c916fef3 |     2 |     4 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1600 |       1621 | a81cf1f853aa75fc8b249c97d29111567967e9cdd93ff841047b85a99230a04e |     4 |     6 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1601 |       1622 | 56d3904fb8dfb13cadaeec64dcff8add2da016e547e82510abc32c2f1463848d |     3 |     5 | UPDATED 
2014-03-17 6:38:05 - INFO --> |       1602 |       1624 | 3440633e6d5ac73d8b277cfd3e5a236beed6260a7495eaa262c7c451efe36c43 |     1 |     3 | UPDATED 
2014-03-17 6:39:05 - INFO --> |         ID |     Height | Blockhash                                                        |   Old |   New | Status  
2014-03-17 6:39:05 - INFO --> |       1556 |       1578 | 0588f16e351db91aea00affc5de4dc7fade0f737c5b72b0c747aded4d9e94623 |    49 |    51 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1557 |       1580 | 21253929ae76b3ab79281f80235aeb2cce254bbdc886500f86d1ede58c8d5fc0 |    47 |    49 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1558 |       1581 | 0eab15e544b598c32696dadba6cdd6e067b7651cfdf10663b9961d8b95bdd9b5 |    46 |    48 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1559 |       1579 | 79ecb76d351f85924c4d9a7391a9c0adcc335e255805141433f6d45d1fea9624 |    48 |    50 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1560 |       1584 | 3a7f380899f0b01594aa9bce00a0b2c7fa568e6db715de28c020e04bbc0d9beb |    43 |    45 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1561 |       1582 | db63abef272e10348f432f544b1fc98c911cc80000e85fa50d8d58dc183dbccf |    45 |    47 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1562 |       1583 | b7a077d309fa28706c401d6f1fa0f4ffdc2a7068e9482c79dd6b08f4cf486595 |    44 |    46 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1563 |       1585 | 648a19ef4508fc3ff5ab7e7ae45abbf30651c58d827330d89fc85814028261bc |    42 |    44 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1564 |       1586 | cb857cb2a4585e321840ccfb8a603217ac92673a88da4149b16c2750bf7bf12f |    41 |    43 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1565 |       1589 | 1d74a0ec54d337b9e3fd3b87ef684d4c13b39d4380b69cf18e07980d49b43255 |    38 |    40 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1566 |       1590 | 60dd72f605f3caaccefc845504ad91babeaf14716a64399ee5fa2a96ba85986a |    37 |    39 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1567 |       1588 | d6b3cc5f2e9dc84246ef0ea27458df488a41ba8529ed0f3ef8326388f41265ee |    39 |    41 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1568 |       1587 | 9be97dfa4aea514d2dfc1ea7e1f0d3cc2a9c37646acd2c293d6e613b5184d980 |    40 |    42 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1569 |       1591 | 4682cafaf52ec0bb86bf691d0708690ca47334333b787fe48d786e6fb011f12b |    36 |    38 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1570 |       1592 | 9352383f3fd236ce8d8d8652f37ecb6ecfa027c2cd95d5a018b420048a2a2a42 |    35 |    37 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1571 |       1594 | e13e6c8b93d8c4f96ef2ee750ecd2c9020c230cd3a26b2ae2946ca9fb7d7ffc2 |    33 |    35 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1572 |       1593 | 1121c262f4a39cd81cedac4e3d68e6bad68f3f1d02ce1e6bc8a6f786e5a9a9b2 |    34 |    36 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1573 |       1598 | 30d504be06efc72471b02314de2e3f3010f44239757b32c19cc354967bb14645 |    29 |    31 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1574 |       1595 | 788d29ff2b4055509000aad891bc6a2d498126deb634fafd8c930ae0a6f6b5bb |    32 |    34 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1575 |       1596 | cbc962a2e613ca3e3b0618aee50643fcfc1bd1316412270f6f1fdfcf18295f83 |    31 |    33 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1576 |       1599 | d68fabfe0d26219933c0e95b60ac5b0c32715eb1ab7a772ba7642d0c129a6bd9 |    28 |    30 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1577 |       1597 | 58cf9981b9fc6958a40d020ca65628bedcaa768e57a8f95ecd775b9b6f03b6c9 |    30 |    32 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1578 |       1602 | aed64ef175c6717af72d1803c52ee0e99f13bb70db56ad49da94a9f9fa2964f6 |    25 |    27 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1579 |       1601 | 51149a68a27dee6ff40b8d37e95ca43e55aa80943f0c4321db25a8f7a9b6a0bc |    26 |    28 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1580 |       1600 | b1d719cd69e3a1a347350b1c0923d53f33c95f5ea2c7d4892a48751eb94e25c7 |    27 |    29 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1581 |       1604 | 59a200616afe5f6272acc11e7be85471827b9030a9def1f13766f6c925f60dab |    23 |    25 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1582 |       1605 | 5215376c5619dd4a238ac2ec8916c22ead402e01157dfb19acce4c5439fe2c3d |    22 |    24 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1583 |       1603 | 6fe2fa478b57cd536cb9cca3e7bcbea82fa6030f5ddb916906abe61f74c47f17 |    24 |    26 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1584 |       1606 | e18af6a921b3121c982624ddbdfc209c9a0da2759517b2942cdaaa19daaa126c |    21 |    23 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1585 |       1607 | b84d7ba28346ec3710cbb3b70ed57ba3ee861e1c3bec59c283bcde35db76a3bf |    20 |    22 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1586 |       1608 | 9ea1b6f789d480257ec7deb082a0b36fa0dd165192060c7cd170d1d3c535c5a5 |    19 |    21 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1587 |       1609 | f8679fe640a5308a664416092ce1961150f20bc280c8459b16e9c14727675ffe |    18 |    20 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1588 |       1610 | 1a03800db3fdf8ba32b52f5363c7d14b873762fe0599d060298695133fa4421a |    17 |    19 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1589 |       1611 | 3d94f7e7445f08fbd1e64966b80e6541759c737a0aee1eb2384c5c070a7c6db9 |    16 |    18 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1590 |       1612 | c140ef48fd0dc9e026eb7f5be717f81985660fbc430237a50b97cca61e74a07d |    15 |    17 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1591 |       1614 | 281ebc1e69874662066201b30e398e508ab490ffc9f77d3edb39f3d2c8d11cc1 |    13 |    15 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1592 |       1615 | e1481d1149727da4fe6482e96b03c2264b9be437efe18d54dc48145e11aa8c79 |    12 |    14 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1593 |       1613 | 5995954dbfeb269b69fcdac03c66778aa8a301b74402684263b38b6b957b80a0 |    14 |    16 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1594 |       1616 | 96ec0569b51a7778c4cf77d0588fab2a9d6ba5d67b175aed3ad30cd4c2634635 |    11 |    13 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1595 |       1617 | 4902358bd8bb7e28f0c2cf02f360cf696e9578426a4c48e74548132ab05ff40a |    10 |    12 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1596 |       1618 | 56c8c5386b10bbacfde62efb4ad373f99baa3afc1a5e0cd532c3f692ecb200e4 |     9 |    11 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1597 |       1619 | 332af42799dc323b36c750c7a389e764b54c9c35c088441ebdd06b283606f3fc |     8 |    10 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1598 |       1620 | aec2313bfd004c4c91ac8327a3693313e655930a45930287bd6d06b46e4dac1d |     7 |     9 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1599 |       1623 | 9340446f66f5b74d901383ca098e76d911a558a2cb247921bfe31fc9c916fef3 |     4 |     6 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1600 |       1621 | a81cf1f853aa75fc8b249c97d29111567967e9cdd93ff841047b85a99230a04e |     6 |     8 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1601 |       1622 | 56d3904fb8dfb13cadaeec64dcff8add2da016e547e82510abc32c2f1463848d |     5 |     7 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1602 |       1624 | 3440633e6d5ac73d8b277cfd3e5a236beed6260a7495eaa262c7c451efe36c43 |     3 |     5 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1603 |       1626 | 173967e5269cf23c32857bc85503aded8e7f09f1ba9742ee6a77598da7ac2f7e |     1 |     3 | UPDATED 
2014-03-17 6:39:05 - INFO --> |       1604 |       1625 | 1251850dadce5d96ea7d0903af336bc8b5f554287e3b469a9376c289e294766b |     2 |     4 | UPDATED 
2014-03-17 6:40:06 - INFO --> |         ID |     Height | Blockhash                                                        |   Old |   New | Status  
2014-03-17 6:40:06 - INFO --> |       1557 |       1580 | 21253929ae76b3ab79281f80235aeb2cce254bbdc886500f86d1ede58c8d5fc0 |    49 |    51 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1558 |       1581 | 0eab15e544b598c32696dadba6cdd6e067b7651cfdf10663b9961d8b95bdd9b5 |    48 |    50 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1560 |       1584 | 3a7f380899f0b01594aa9bce00a0b2c7fa568e6db715de28c020e04bbc0d9beb |    45 |    47 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1561 |       1582 | db63abef272e10348f432f544b1fc98c911cc80000e85fa50d8d58dc183dbccf |    47 |    49 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1562 |       1583 | b7a077d309fa28706c401d6f1fa0f4ffdc2a7068e9482c79dd6b08f4cf486595 |    46 |    48 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1563 |       1585 | 648a19ef4508fc3ff5ab7e7ae45abbf30651c58d827330d89fc85814028261bc |    44 |    46 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1564 |       1586 | cb857cb2a4585e321840ccfb8a603217ac92673a88da4149b16c2750bf7bf12f |    43 |    45 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1565 |       1589 | 1d74a0ec54d337b9e3fd3b87ef684d4c13b39d4380b69cf18e07980d49b43255 |    40 |    42 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1566 |       1590 | 60dd72f605f3caaccefc845504ad91babeaf14716a64399ee5fa2a96ba85986a |    39 |    41 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1567 |       1588 | d6b3cc5f2e9dc84246ef0ea27458df488a41ba8529ed0f3ef8326388f41265ee |    41 |    43 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1568 |       1587 | 9be97dfa4aea514d2dfc1ea7e1f0d3cc2a9c37646acd2c293d6e613b5184d980 |    42 |    44 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1569 |       1591 | 4682cafaf52ec0bb86bf691d0708690ca47334333b787fe48d786e6fb011f12b |    38 |    40 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1570 |       1592 | 9352383f3fd236ce8d8d8652f37ecb6ecfa027c2cd95d5a018b420048a2a2a42 |    37 |    39 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1571 |       1594 | e13e6c8b93d8c4f96ef2ee750ecd2c9020c230cd3a26b2ae2946ca9fb7d7ffc2 |    35 |    37 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1572 |       1593 | 1121c262f4a39cd81cedac4e3d68e6bad68f3f1d02ce1e6bc8a6f786e5a9a9b2 |    36 |    38 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1573 |       1598 | 30d504be06efc72471b02314de2e3f3010f44239757b32c19cc354967bb14645 |    31 |    33 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1574 |       1595 | 788d29ff2b4055509000aad891bc6a2d498126deb634fafd8c930ae0a6f6b5bb |    34 |    36 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1575 |       1596 | cbc962a2e613ca3e3b0618aee50643fcfc1bd1316412270f6f1fdfcf18295f83 |    33 |    35 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1576 |       1599 | d68fabfe0d26219933c0e95b60ac5b0c32715eb1ab7a772ba7642d0c129a6bd9 |    30 |    32 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1577 |       1597 | 58cf9981b9fc6958a40d020ca65628bedcaa768e57a8f95ecd775b9b6f03b6c9 |    32 |    34 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1578 |       1602 | aed64ef175c6717af72d1803c52ee0e99f13bb70db56ad49da94a9f9fa2964f6 |    27 |    29 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1579 |       1601 | 51149a68a27dee6ff40b8d37e95ca43e55aa80943f0c4321db25a8f7a9b6a0bc |    28 |    30 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1580 |       1600 | b1d719cd69e3a1a347350b1c0923d53f33c95f5ea2c7d4892a48751eb94e25c7 |    29 |    31 | UPDATED 
2014-03-17 6:40:06 - INFO --> |       1581 |       1604 | 59a200616afe5f6272acc11e7be85471827b9030a9def1f13766f6c925f60dab |    25 |    27 | UPDATED 
